fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2022-07-17,0.494025,-45.4,-74.36666,7.881923899054527,31.644032076001167,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-18,0.494025,-45.4,-74.36666,7.911075179278851,31.67821280658245,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-19,0.494025,-45.4,-74.36666,8.233057661354541,31.846369793638587,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-20,0.494025,-45.4,-74.36666,8.425397515296936,31.97607345879078,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-21,0.494025,-45.4,-74.36666,8.185595275461674,31.88421274535358,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-22,0.494025,-45.4,-74.36666,7.8959868282079695,31.693472061306238,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-23,0.494025,-45.4,-74.36666,7.631720951199531,31.556138768792152,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-24,0.494025,-45.4,-74.36666,7.47395246475935,31.523789148777723,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-25,0.494025,-45.4,-74.36666,7.399389642477035,31.518601002171636,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-26,0.494025,-45.4,-74.36666,7.39543444365263,31.558885434642434,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-27,0.494025,-45.4,-74.36666,7.457399225234985,31.662648366764188,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-28,0.494025,-45.4,-74.36666,7.687093734741211,31.886654226109385,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-29,0.494025,-45.4,-74.36666,8.102829077839852,32.03436381183565,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-30,0.494025,-45.4,-74.36666,7.90843838006258,31.89062163233757,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-07-31,0.494025,-45.4,-74.36666,7.625275442004204,31.594897275790572,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-01,0.494025,-45.4,-74.36666,7.50163885653019,31.489303233101964,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-02,0.494025,-45.4,-74.36666,7.546317954361439,31.62236393429339,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-03,0.494025,-45.4,-74.36666,7.785534238815307,31.85613571666181,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-04,0.494025,-45.4,-74.36666,7.793298147618771,31.87200534157455,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-05,0.494025,-45.4,-74.36666,7.541190844774246,31.633350597694516,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-06,0.494025,-45.4,-74.36666,7.406714084744453,31.552476547658443,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-07,0.494025,-45.4,-74.36666,7.389721378684044,31.578417280688882,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-08,0.494025,-45.4,-74.36666,7.381371514499188,31.64250615052879,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-09,0.494025,-45.4,-74.36666,7.794909524917602,31.964171240106225,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-10,0.494025,-45.4,-74.36666,8.079537351429462,32.05267491750419,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-11,0.494025,-45.4,-74.36666,7.903750737011433,31.825617207214236,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-12,0.494025,-45.4,-74.36666,7.796227924525738,31.769768334925175,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-13,0.494025,-45.4,-74.36666,7.805603210628033,31.878109043464065,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-14,0.494025,-45.4,-74.36666,7.966008496284485,32.117068972438574,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-15,0.494025,-45.4,-74.36666,7.871669679880142,32.05938898958266,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-16,0.494025,-45.4,-74.36666,7.617804510891437,31.85186312533915,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-17,0.494025,-45.4,-74.36666,7.5366496905684475,31.80028684437275,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-18,0.494025,-45.4,-74.36666,7.583086654543877,31.797845363616943,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-19,0.494025,-45.4,-74.36666,7.73895078599453,31.907406812533736,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-20,0.494025,-45.4,-74.36666,7.8293344035744665,31.691640950739384,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-21,0.494025,-45.4,-74.36666,7.743491940200329,31.522263223305345,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-22,0.494025,-45.4,-74.36666,7.797546324133873,31.61076690070331,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-23,0.494025,-45.4,-74.36666,7.625128953158855,31.564683951437473,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-24,0.494025,-45.4,-74.36666,7.599346916377544,31.559495804831386,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-25,0.494025,-45.4,-74.36666,7.699252308905125,31.741080936044455,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-26,0.494025,-45.4,-74.36666,7.834608002007007,31.88055052421987,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-27,0.494025,-45.4,-74.36666,7.8006225898861885,31.943418653681874,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-28,0.494025,-45.4,-74.36666,7.681673647463322,31.785637959837914,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-29,0.494025,-45.4,-74.36666,7.610187090933323,31.726737236604095,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-30,0.494025,-45.4,-74.36666,7.657795965671539,31.58726764842868,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-08-31,0.494025,-45.4,-74.36666,7.681527158617973,31.565904691815376,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-01,0.494025,-45.4,-74.36666,7.6922208443284035,31.77587203681469,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-02,0.494025,-45.4,-74.36666,7.825232715904713,31.908932738006115,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-03,0.494025,-45.4,-74.36666,7.96293223053217,31.99896234087646,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-04,0.494025,-45.4,-74.36666,8.03778803050518,31.942808283492923,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-05,0.494025,-45.4,-74.36666,8.026654878258705,31.84698016382754,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-06,0.494025,-45.4,-74.36666,7.964104141294956,31.692861691117287,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-07,0.494025,-45.4,-74.36666,7.808972454071045,31.599780237302184,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-08,0.494025,-45.4,-74.36666,7.781872017681598,31.534470627084374,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-09,0.494025,-45.4,-74.36666,7.8321176916360855,31.56132691539824,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-10,0.494025,-45.4,-74.36666,8.056099136173724,31.62816245108843,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-11,0.494025,-45.4,-74.36666,8.088180193305016,31.59154023975134,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-12,0.494025,-45.4,-74.36666,8.166991192102433,31.60008542239666,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-13,0.494025,-45.4,-74.36666,8.255323965847492,31.65959651581943,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-14,0.494025,-45.4,-74.36666,8.48662985265255,31.727347606793046,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-15,0.494025,-45.4,-74.36666,8.476082655787469,31.47099212743342,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-16,0.494025,-45.4,-74.36666,8.43140355795622,31.322977356612682,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-17,0.494025,-45.4,-74.36666,8.413678407669067,31.29367958754301,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-18,0.494025,-45.4,-74.36666,8.35186011493206,31.300393659621477,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-19,0.494025,-45.4,-74.36666,8.493807806074619,31.275978852063417,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-20,0.494025,-45.4,-74.36666,8.546104323863982,31.228675162419677,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-21,0.494025,-45.4,-74.36666,8.549473567306995,31.312906248494983,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-22,0.494025,-45.4,-74.36666,8.7766777664423,31.53691210784018,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-23,0.494025,-45.4,-74.36666,8.758220171928405,31.494186194613576,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-24,0.494025,-45.4,-74.36666,8.937669007480144,31.511276559904218,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-25,0.494025,-45.4,-74.36666,8.941917183995248,31.510971374809742,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-26,0.494025,-45.4,-74.36666,8.98894010335207,31.678823176771402,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-27,0.494025,-45.4,-74.36666,9.078005321323872,31.513107670471072,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-28,0.494025,-45.4,-74.36666,9.259944467246532,31.332132909446955,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-29,0.494025,-45.4,-74.36666,9.261848822236061,31.344950683414936,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-09-30,0.494025,-45.4,-74.36666,9.280159927904606,31.362041048705578,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-01,0.494025,-45.4,-74.36666,9.307992808520794,31.25278478488326,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-02,0.494025,-45.4,-74.36666,9.499014262855052,31.213110722601414,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-03,0.494025,-45.4,-74.36666,9.677144698798656,31.287575885653496,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-04,0.494025,-45.4,-74.36666,9.65795466005802,31.573229134082794,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-05,0.494025,-45.4,-74.36666,9.629242846369744,31.7090365011245,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-06,0.494025,-45.4,-74.36666,9.456093031167985,31.901913480833173,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-07,0.494025,-45.4,-74.36666,9.447889655828476,31.59154023975134,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-08,0.494025,-45.4,-74.36666,9.429871527850628,31.428876584395766,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-09,0.494025,-45.4,-74.36666,9.476454980671406,31.484420271590352,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-10,0.494025,-45.4,-74.36666,9.506045727431774,31.595507645979524,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-11,0.494025,-45.4,-74.36666,9.652681061625481,31.553086917847395,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-12,0.494025,-45.4,-74.36666,9.660444970428944,31.72551649622619,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-13,0.494025,-45.4,-74.36666,9.49022493213415,31.709341686218977,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-14,0.494025,-45.4,-74.36666,9.759178452193737,31.58726764842868,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-15,0.494025,-45.4,-74.36666,10.025495173037053,31.31321143358946,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-16,0.494025,-45.4,-74.36666,10.52707297950983,31.13376259803772,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-17,0.494025,-45.4,-74.36666,11.078017526865006,31.075167059898376,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-18,0.494025,-45.4,-74.36666,11.26317942738533,31.077303355559707,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-19,0.494025,-45.4,-74.36666,11.1410077303648,31.222571460530162,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-20,0.494025,-45.4,-74.36666,10.792657256126404,31.44810324534774,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-21,0.494025,-45.4,-74.36666,10.844221329689026,31.269875150173903,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-22,0.494025,-45.4,-74.36666,10.82957244515419,31.32663957774639,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-23,0.494025,-45.4,-74.36666,10.764970864355565,31.52684099972248,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-24,0.494025,-45.4,-74.36666,10.752958779036998,31.601306162774563,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-25,0.494025,-45.4,-74.36666,10.918344685435295,31.3605151232332,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-26,0.494025,-45.4,-74.36666,10.98133488893509,31.344950683414936,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-27,0.494025,-45.4,-74.36666,10.861214035749436,31.586962463334203,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-28,0.494025,-45.4,-74.36666,10.677224045991897,31.706595020368695,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-29,0.494025,-45.4,-74.36666,10.721463677287101,31.426129918545485,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-30,0.494025,-45.4,-74.36666,10.48605610281229,31.428266214206815,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-10-31,0.494025,-45.4,-74.36666,10.502755831182004,31.421857327222824,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-01,0.494025,-45.4,-74.36666,10.67077853679657,31.41270177438855,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-02,0.494025,-45.4,-74.36666,11.051063579320907,31.391033632680774,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-03,0.494025,-45.4,-74.36666,11.602447593212128,31.35685290209949,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-04,0.494025,-45.4,-74.36666,12.396124157309533,31.277504777535796,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-05,0.494025,-45.4,-74.36666,12.449739074707031,31.31962032057345,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-06,0.494025,-45.4,-74.36666,11.95299540013075,31.532334331423044,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-07,0.494025,-45.4,-74.36666,11.806946021318435,31.609851345419884,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-08,0.494025,-45.4,-74.36666,11.990057078003883,31.490829158574343,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-09,0.494025,-45.4,-74.36666,12.050410482287408,31.35532697662711,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-10,0.494025,-45.4,-74.36666,12.061397145688534,31.258278116583824,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-11,0.494025,-45.4,-74.36666,12.302224807441235,31.01535078138113,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-12,0.494025,-45.4,-74.36666,12.560045175254345,30.935392286628485,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-13,0.494025,-45.4,-74.36666,12.635193952918053,31.063264841213822,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-14,0.494025,-45.4,-74.36666,12.253444021940231,31.480758050456643,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-15,0.494025,-45.4,-74.36666,12.128489036858081,31.505783228203654,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-16,0.494025,-45.4,-74.36666,12.303103740513325,31.284829219803214,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-17,0.494025,-45.4,-74.36666,12.513754700124263,31.14810629747808,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-18,0.494025,-45.4,-74.36666,12.568834505975246,31.047395216301084,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-19,0.494025,-45.4,-74.36666,12.573668637871743,31.12735371105373,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-20,0.494025,-45.4,-74.36666,12.648963904380798,31.15390481427312,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-21,0.494025,-45.4,-74.36666,12.602966406941414,31.126438155770302,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-22,0.494025,-45.4,-74.36666,12.555211043357849,31.031525591388345,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-23,0.494025,-45.4,-74.36666,12.709317308664321,31.057161139324307,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-24,0.494025,-45.4,-74.36666,12.664491721987725,31.182897398248315,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-25,0.494025,-45.4,-74.36666,12.666396076977254,31.265907743945718,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-26,0.494025,-45.4,-74.36666,12.842182691395283,31.232337383553386,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-27,0.494025,-45.4,-74.36666,13.260408344864846,31.09439372085035,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-28,0.494025,-45.4,-74.36666,13.454945531487464,31.132541857659817,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-29,0.494025,-45.4,-74.36666,13.207232894003392,31.342814387753606,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-11-30,0.494025,-45.4,-74.36666,12.864888462424279,31.35471660643816,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-01,0.494025,-45.4,-74.36666,12.680605494976044,31.440473617985845,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-02,0.494025,-45.4,-74.36666,12.719132061302663,31.475569903850555,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-03,0.494025,-45.4,-74.36666,12.840864291787147,31.402935851365328,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-04,0.494025,-45.4,-74.36666,12.796624660491943,31.298562549054623,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-05,0.494025,-45.4,-74.36666,12.765715514123439,31.1767936963588,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-06,0.494025,-45.4,-74.36666,12.83178198337555,31.070894468575716,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-07,0.494025,-45.4,-74.36666,12.835444204509258,30.996124120429158,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-08,0.494025,-45.4,-74.36666,12.852876377105712,31.12949000671506,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-09,0.494025,-45.4,-74.36666,13.050636318325996,31.1767936963588,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-10,0.494025,-45.4,-74.36666,13.307870730757713,31.009247079491615,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-11,0.494025,-45.4,-74.36666,13.446156200766563,30.96011227928102,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-12,0.494025,-45.4,-74.36666,13.405871768295764,30.931119695305824,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-13,0.494025,-45.4,-74.36666,13.359434804320335,31.047395216301084,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-14,0.494025,-45.4,-74.36666,13.404699857532979,30.90853599831462,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-15,0.494025,-45.4,-74.36666,13.498892185091972,30.926236733794212,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-16,0.494025,-45.4,-74.36666,13.73986633569002,30.911893034353852,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-17,0.494025,-45.4,-74.36666,13.82746666520834,30.994293009862304,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-18,0.494025,-45.4,-74.36666,13.711154522001744,31.1352885235101,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-19,0.494025,-45.4,-74.36666,13.926786102354527,31.105990754440427,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-20,0.494025,-45.4,-74.36666,13.944950719177722,31.0950040910393,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-21,0.494025,-45.4,-74.36666,14.01043123304844,31.304055880755186,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-22,0.494025,-45.4,-74.36666,14.084115122258662,31.509445449337363,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-23,0.494025,-45.4,-74.36666,14.052473531663418,31.438947692513466,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-24,0.494025,-45.4,-74.36666,14.38778649866581,31.24423960223794,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-25,0.494025,-45.4,-74.36666,14.823297835886478,31.05777150951326,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-26,0.494025,-45.4,-74.36666,14.573973821103573,31.054414473474026,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-27,0.494025,-45.4,-74.36666,13.487026588618756,31.438337322324514,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-28,0.494025,-45.4,-74.36666,13.094729460775852,31.582384686917067,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-29,0.494025,-45.4,-74.36666,13.045802186429501,31.621448379009962,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-30,0.494025,-45.4,-74.36666,12.918649868667126,31.63884392939508,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2022-12-31,0.494025,-45.4,-74.36666,13.006836153566837,31.614734306931496,ACS15_110758_temp_sal_2022_(3).nc,110758,ACS15
2023-01-01,0.494025,-45.4,-74.36666,13.068361468613148,31.691640950739384,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-02,0.494025,-45.4,-74.36666,13.158745086193084,31.65532392449677,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-03,0.494025,-45.4,-74.36666,13.22964568734169,31.539658773690462,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-04,0.494025,-45.4,-74.36666,13.489223921298981,31.38279363512993,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-05,0.494025,-45.4,-74.36666,13.996807770431042,31.254005525261164,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-06,0.494025,-45.4,-74.36666,13.884597314894199,31.37333289720118,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-07,0.494025,-45.4,-74.36666,13.698263503611088,31.398663260042667,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
2023-01-08,0.494025,-45.4,-74.36666,13.81853084564209,31.267433669418097,ACS15_110758_temp_sal_2023_(3).nc,110758,ACS15
